<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302734.461000	4123966.738000	29.129000
302734.470000	4123965.324000	29.127000
302734.473000	4123964.926000	29.127000
302734.481000	4123963.740000	29.126000
302734.490000	4123962.324000	29.125000
302734.493000	4123961.926000	29.125000
302734.501000	4123960.741000	29.124000
302734.510000	4123959.324000	29.122000
302734.513000	4123958.926000	29.122000
302734.513000	4123958.865000	29.122000
302734.518000	4123957.740000	29.122000
302734.523000	4123956.324000	29.120000
302734.525000	4123955.865000	29.120000
302734.530000	4123954.737000	29.120000
302734.535000	4123953.414000	29.118000
302734.538000	4123952.865000	29.118000
302734.542000	4123951.822000	29.118000
302734.548000	4123950.414000	29.118000
302734.549000	4123950.028000	29.118000
302734.550000	4123949.865000	29.118000
302734.550000	4123949.861000	29.118000
302734.563000	4123948.614000	29.118000
302734.580000	4123947.031000	29.118000
302734.582000	4123946.861000	29.118000
302734.595000	4123945.600000	29.118000
302734.611000	4123944.033000	29.118000
302734.613000	4123943.862000	29.118000
302734.616000	4123943.631000	29.118000
302734.617000	4123942.849000	29.118000
302734.619000	4123942.590000	29.118000
302734.629000	4123941.034000	29.118000
302734.637000	4123939.849000	29.118000
302734.638000	4123939.584000	29.118000
302734.648000	4123938.036000	29.118000
302734.649000	4123938.010000	29.118000
302734.647000	4123936.585000	29.118000
302734.646000	4123935.034000	29.118000
302734.646000	4123935.010000	29.118000
302734.645000	4123933.594000	29.118000
302734.643000	4123932.131000	29.118000
302734.644000	4123932.033000	29.118000
302734.650000	4123931.292000	29.118000
302734.661000	4123929.733000	29.118000
302734.666000	4123929.131000	29.118000
302734.672000	4123928.288000	29.118000
302734.679000	4123927.434000	29.118000
302734.682000	4123926.740000	29.118000
302734.689000	4123925.285000	29.119000
302734.690000	4123925.063000	29.119000
302734.693000	4123924.435000	29.119000
302734.698000	4123923.523000	29.119000
302734.705000	4123922.062000	29.119000
302734.708000	4123921.435000	29.120000
302734.713000	4123920.529000	29.120000
302734.714000	4123920.245000	29.120000
302734.707000	4123919.063000	29.120000
302734.699000	4123917.517000	29.121000
302734.697000	4123917.245000	29.121000
302734.690000	4123916.066000	29.121000
302734.681000	4123914.502000	29.121000
302734.680000	4123914.251000	29.121000
302734.687000	4123913.068000	29.122000
302734.696000	4123911.508000	29.122000
302734.698000	4123911.251000	29.122000
302734.705000	4123910.066000	29.122000
302734.715000	4123908.516000	29.123000
302734.716000	4123908.251000	29.123000
302734.719000	4123907.729000	29.123000
302734.723000	4123907.376000	29.123000
302734.736000	4123905.841000	29.124000
302734.746000	4123904.729000	29.125000
302734.749000	4123904.376000	29.125000
302734.749000	4123904.317000	29.125000
302734.762000	4123902.871000	29.126000
302734.772000	4123901.729000	29.126000
302734.776000	4123901.316000	29.126000
302734.789000	4123899.888000	29.127000
302734.789000	4123899.885000	29.127000
302734.796000	4123898.316000	29.127000
302734.798000	4123897.752000	29.127000
302734.801000	4123897.176000	29.127000
302734.802000	4123896.888000	29.125000
302734.802000	4123896.736000	29.123000
302734.806000	4123895.952000	29.122000
302734.813000	4123894.374000	29.123000
302734.815000	4123893.888000	29.123000
302734.817000	4123893.356000	29.123000
302734.818000	4123892.949000	29.122000
302734.822000	4123891.382000	29.124000
302734.823000	4123890.634000	29.124000
302734.824000	4123890.356000	29.124000
302734.827000	4123889.198000	29.123000
302734.829000	4123888.099000	29.124000
302734.829000	4123888.098000	29.124000
302734.837000	4123887.345000	29.124000
302734.844000	4123886.541000	29.125000
302734.858000	4123885.098000	29.125000
302734.865000	4123884.345000	29.125000
302734.873000	4123883.551000	29.125000
302734.885000	4123882.349000	29.125000
302734.886000	4123882.097000	29.125000
302734.891000	4123881.229000	29.125000
302734.899000	4123879.769000	29.125000
302734.902000	4123879.349000	29.125000
302734.908000	4123878.229000	29.125000
302734.914000	4123877.110000	29.125000
302734.915000	4123876.770000	29.125000
302734.919000	4123875.227000	29.125000
302734.919000	4123875.042000	29.125000
302734.922000	4123874.110000	29.125000
302734.923000	4123873.590000	29.125000
302734.926000	4123872.249000	29.125000
302734.927000	4123872.040000	29.125000
302734.934000	4123870.594000	29.124000
302734.940000	4123869.249000	29.124000
302734.941000	4123869.038000	29.124000
302734.945000	4123868.041000	29.124000
302734.946000	4123867.597000	29.124000
302734.951000	4123866.036000	29.124000
302734.953000	4123865.041000	29.124000
302734.955000	4123864.602000	29.124000
302734.957000	4123863.693000	29.124000
302734.957000	4123863.033000	29.124000
302734.957000	4123861.610000	29.123000
302734.958000	4123860.693000	29.123000
302734.958000	4123860.028000	29.123000
302734.958000	4123859.603000	29.123000
302734.958000	4123859.070000	29.123000
302734.963000	4123858.193000	29.123000
302734.973000	4123856.603000	29.122000
302734.977000	4123856.070000	29.122000
302734.977000	4123856.048000	29.122000
302734.986000	4123854.634000	29.121000
302734.990000	4123853.960000	29.121000
302735.004000	4123853.050000	29.120000
302735.025000	4123851.616000	29.120000
302735.035000	4123850.960000	29.119000
302735.038000	4123850.793000	29.119000
302735.045000	4123850.055000	29.119000
302735.059000	4123848.602000	29.118000
302735.067000	4123847.794000	29.118000
302735.074000	4123847.059000	29.117000
302735.074000	4123847.050000	29.117000
302735.085000	4123845.781000	29.117000
302735.098000	4123844.250000	29.116000
302735.099000	4123844.050000	29.116000
302735.103000	4123843.553000	29.116000
302735.107000	4123842.778000	29.116000
302735.110000	4123842.141000	29.116000
302735.117000	4123840.643000	29.116000
302735.117000	4123840.611000	29.116000
302735.124000	4123839.143000	29.116000
302735.125000	4123838.700000	29.116000
302735.126000	4123838.599000	29.116000
302735.130000	4123837.678000	29.116000
302735.130000	4123837.643000	29.116000
302735.136000	4123836.216000	29.116000
302735.143000	4123834.675000	29.116000
302735.143000	4123834.643000	29.116000
302735.147000	4123833.643000	29.116000
302735.154000	4123832.097000	29.116000
302735.156000	4123831.643000	29.116000
302735.160000	4123830.643000	29.117000
302735.167000	4123829.095000	29.117000
302735.167000	4123828.984000	29.117000
302735.174000	4123827.644000	29.118000
302735.183000	4123826.095000	29.118000
302735.183000	4123825.984000	29.118000
302735.191000	4123824.644000	29.118000
302735.198000	4123823.342000	29.118000
302735.200000	4123822.984000	29.119000
302735.205000	4123821.890000	29.119000
302735.214000	4123820.344000	29.119000
302735.216000	4123819.984000	29.119000
302735.217000	4123819.725000	29.119000
302735.225000	4123818.271000	29.118000
302735.230000	4123817.416000	29.118000
302735.234000	4123816.726000	29.118000
302735.244000	4123815.269000	29.117000
302735.250000	4123814.416000	29.117000
302735.255000	4123813.727000	29.117000
302735.265000	4123812.266000	29.115000
302735.271000	4123811.416000	29.115000
302735.276000	4123810.728000	29.115000
302735.285000	4123809.402000	29.114000
302735.292000	4123808.416000	29.114000
302735.296000	4123807.869000	29.114000
302735.306000	4123806.399000	29.115000
302735.311000	4123805.680000	29.115000
302735.315000	4123804.871000	29.115000
302735.321000	4123803.398000	29.115000
302735.325000	4123802.680000	29.115000
302735.329000	4123801.871000	29.115000
302735.329000	4123801.826000	29.115000
302735.336000	4123800.352000	29.116000
302735.339000	4123799.680000	29.117000
302735.343000	4123798.826000	29.119000
302735.350000	4123797.352000	29.120000
302735.353000	4123796.680000	29.121000
302735.357000	4123795.826000	29.123000
302735.359000	4123795.295000	29.123000
302735.361000	4123795.020000	29.124000
302735.366000	4123793.956000	29.122000
302735.367000	4123793.544000	29.122000
302735.370000	4123792.021000	29.124000
302735.373000	4123790.956000	29.123000
302735.374000	4123790.542000	29.122000
302735.378000	4123789.022000	29.124000
302735.379000	4123788.477000	29.125000
302735.380000	4123787.956000	29.124000
302735.383000	4123786.995000	29.123000
302735.387000	4123785.476000	29.123000
302735.388000	4123784.956000	29.123000
302735.390000	4123783.996000	29.121000
302735.394000	4123782.474000	29.121000
302735.395000	4123781.956000	29.121000
302735.397000	4123781.414000	29.120000
302735.401000	4123779.889000	29.120000
302735.401000	4123779.858000	29.120000
302735.410000	4123778.415000	29.121000
302735.419000	4123776.892000	29.121000
302735.419000	4123776.859000	29.121000
302735.429000	4123775.414000	29.122000
302735.438000	4123773.894000	29.122000
302735.438000	4123773.859000	29.122000
302735.448000	4123772.414000	29.122000
302735.457000	4123770.897000	29.122000
302735.457000	4123770.859000	29.122000
302735.465000	4123769.627000	29.123000
302735.466000	4123769.414000	29.123000
302735.475000	4123767.898000	29.123000
302735.482000	4123766.628000	29.124000
302735.483000	4123766.414000	29.124000
302735.487000	4123765.719000	29.124000
302735.495000	4123764.234000	29.125000
302735.499000	4123763.628000	29.125000
302735.504000	4123762.720000	29.126000
302735.505000	4123762.479000	29.126000
302735.513000	4123760.992000	29.129000
302735.515000	4123760.628000	29.129000
302735.517000	4123760.430000	29.129000
302735.518000	4123760.242000	29.129000
302735.519000	4123759.479000	29.130000
302735.523000	4123757.996000	29.133000
302735.524000	4123757.242000	29.134000
302735.526000	4123756.478000	29.134000
302735.530000	4123755.001000	29.137000
302735.531000	4123754.242000	29.138000
302735.533000	4123753.477000	29.139000
302735.536000	4123752.006000	29.141000
302735.538000	4123751.242000	29.142000
302735.540000	4123750.476000	29.143000
302735.543000	4123749.011000	29.146000
302735.543000	4123748.994000	29.146000
302735.544000	4123747.475000	29.147000
302735.544000	4123746.584000	29.149000
302735.544000	4123745.994000	29.149000
302735.544000	4123745.037000	29.150000
302735.544000	4123743.589000	29.149000
302735.544000	4123743.570000	29.149000
302735.546000	4123743.402000	29.149000
302735.561000	4123741.849000	29.148000
302735.573000	4123740.570000	29.147000
302735.575000	4123740.400000	29.147000
302735.590000	4123738.854000	29.146000
302735.602000	4123737.570000	29.145000
302735.604000	4123737.398000	29.145000
302735.613000	4123736.521000	29.144000
302735.615000	4123735.857000	29.143000
302735.620000	4123734.399000	29.142000
302735.620000	4123734.367000	29.142000
302735.623000	4123733.521000	29.143000
302735.626000	4123732.822000	29.143000
302735.631000	4123731.369000	29.142000
302735.634000	4123730.521000	29.143000
302735.636000	4123729.819000	29.143000
302735.642000	4123728.370000	29.142000
302735.642000	4123728.312000	29.142000
302735.645000	4123727.521000	29.143000
302735.647000	4123726.757000	29.143000
302735.652000	4123725.504000	29.143000
302735.652000	4123725.312000	29.143000
302735.658000	4123723.756000	29.144000
302735.663000	4123722.504000	29.144000
302735.664000	4123722.313000	29.144000
302735.670000	4123720.755000	29.144000
302735.674000	4123719.504000	29.144000
302735.675000	4123719.313000	29.144000
302735.679000	4123718.218000	29.145000
302735.694000	4123717.761000	29.145000
302735.723000	4123716.877000	29.145000
302735.735000	4123716.301000	29.145000
302735.767000	4123714.793000	29.146000
302735.786000	4123713.877000	29.146000
302735.799000	4123713.287000	29.145000
302735.802000	4123713.118000	29.145000
302735.808000	4123711.807000	29.146000
302735.815000	4123710.286000	29.146000
302735.815000	4123710.118000	29.146000
302735.816000	4123709.919000	29.146000
302735.817000	4123709.895000	29.146000
302735.817000	4123709.891000	29.146000
302735.829000	4123708.414000	29.145000
302735.842000	4123706.919000	29.147000
302735.842000	4123706.891000	29.147000
302735.854000	4123705.414000	29.146000
302735.867000	4123703.919000	29.148000
302735.867000	4123703.891000	29.148000
302735.879000	4123702.414000	29.147000
302735.892000	4123700.919000	29.148000
302735.892000	4123700.891000	29.148000
302735.904000	4123699.414000	29.147000
302735.917000	4123697.919000	29.149000
302735.917000	4123697.891000	29.149000
302735.920000	4123697.528000	29.149000
302735.922000	4123697.320000	29.149000
302735.922000	4123697.294000	29.149000
302735.923000	4123696.909000	29.149000
302735.925000	4123696.148000	29.145000
302735.925000	4123696.117000	29.145000
302735.936000	4123694.637000	29.145000
302735.946000	4123693.148000	29.146000
302735.947000	4123693.117000	29.146000
302735.957000	4123691.637000	29.146000
302735.968000	4123690.148000	29.146000
302735.968000	4123690.117000	29.146000
302735.976000	4123689.136000	29.146000
302735.987000	4123687.616000	29.146000
302735.989000	4123687.315000	29.146000
302735.990000	4123686.137000	29.146000
302735.991000	4123685.792000	29.146000
302735.992000	4123684.315000	29.148000
302735.992000	4123684.272000	29.148000
302735.994000	4123682.792000	29.148000
302735.995000	4123681.315000	29.149000
302735.995000	4123681.272000	29.149000
302735.997000	4123679.792000	29.149000
302735.999000	4123678.315000	29.150000
302735.999000	4123678.272000	29.150000
302736.000000	4123676.987000	29.150000
302736.002000	4123675.633000	29.152000
302736.002000	4123675.589000	29.152000
302736.010000	4123674.110000	29.152000
302736.019000	4123672.633000	29.150000
302736.019000	4123672.589000	29.150000
302736.027000	4123671.110000	29.150000
302736.035000	4123669.634000	29.148000
302736.036000	4123669.590000	29.148000
302736.044000	4123668.110000	29.148000
302736.052000	4123666.634000	29.146000
302736.052000	4123666.591000	29.146000
302736.061000	4123665.110000	29.146000
302736.062000	4123664.911000	29.146000
302736.065000	4123664.414000	29.146000
302736.065000	4123664.395000	29.146000
302736.073000	4123662.873000	29.147000
302736.081000	4123661.414000	29.147000
302736.081000	4123661.395000	29.147000
302736.089000	4123659.873000	29.148000
302736.097000	4123658.414000	29.148000
302736.097000	4123658.395000	29.148000
302736.105000	4123656.874000	29.149000
302736.113000	4123655.414000	29.149000
302736.113000	4123655.395000	29.149000
302736.122000	4123653.874000	29.150000
302736.129000	4123652.414000	29.150000
302736.129000	4123652.395000	29.150000
302736.136000	4123651.189000	29.151000
302736.140000	4123650.367000	29.151000
302736.140000	4123650.344000	29.151000
302736.136000	4123648.820000	29.149000
302736.132000	4123647.367000	29.148000
302736.132000	4123647.344000	29.148000
302736.128000	4123645.820000	29.146000
302736.123000	4123644.367000	29.146000
302736.123000	4123644.344000	29.146000
302736.119000	4123642.820000	29.144000
302736.115000	4123641.367000	29.144000
302736.115000	4123641.344000	29.144000
302736.111000	4123639.825000	29.142000
302736.106000	4123638.367000	29.141000
302736.106000	4123638.349000	29.141000
302736.106000	4123638.172000	29.141000
302736.106000	4123638.151000	29.141000
302736.115000	4123636.630000	29.138000
302736.123000	4123635.172000	29.138000
302736.123000	4123635.151000	29.138000
302736.132000	4123633.630000	29.135000
302736.141000	4123632.172000	29.134000
302736.141000	4123632.151000	29.134000
302736.150000	4123630.630000	29.131000
302736.158000	4123629.172000	29.131000
302736.158000	4123629.151000	29.131000
302736.167000	4123627.630000	29.128000
302736.176000	4123626.172000	29.127000
302736.176000	4123626.151000	29.127000
302736.179000	4123625.622000	29.126000
302736.181000	4123625.166000	29.126000
302736.182000	4123625.145000	29.126000
302736.194000	4123623.624000	29.129000
302736.205000	4123622.166000	29.131000
302736.205000	4123622.145000	29.131000
302736.217000	4123620.624000	29.134000
302736.229000	4123619.166000	29.136000
302736.229000	4123619.145000	29.136000
302736.241000	4123617.624000	29.139000
302736.252000	4123616.166000	29.140000
302736.252000	4123616.145000	29.140000
302736.264000	4123614.624000	29.143000
302736.276000	4123613.166000	29.145000
302736.276000	4123613.145000	29.145000
302736.281000	4123612.506000	29.146000
302736.283000	4123612.257000	29.146000
